0.0010	0.29782
0.0020	0.27572
0.0030	0.25818
0.0040	0.25215
0.0050	0.24657
0.0060	0.24171
0.0070	0.23251
0.0080	0.22701
0.0090	0.22185
0.0100	0.21916
0.0200	0.18866
0.0300	0.17392
0.0400	0.16134
0.0500	0.14897
0.0600	0.14115
0.0700	0.13442
0.0800	0.12687
0.0900	0.12163
0.1000	0.11664
0.2000	0.08577
0.3000	0.06904
0.4000	0.05831
0.5000	0.05068
0.6000	0.04472
0.7000	0.04016
0.8000	0.03669
0.9000	0.03373
1.0000	0.03137
2.0000	0.01857
3.0000	0.01336
4.0000	0.01051
5.0000	0.00870
6.0000	0.00741
7.0000	0.00648
8.0000	0.00574
9.0000	0.00515
10.0000	0.00468
20.0000	0.00243
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
