0.0010	0.26787
0.0020	0.25789
0.0030	0.24499
0.0040	0.23759
0.0050	0.23428
0.0060	0.22944
0.0070	0.22450
0.0080	0.21480
0.0090	0.20855
0.0100	0.20422
0.0200	0.17539
0.0300	0.15825
0.0400	0.14268
0.0500	0.13076
0.0600	0.12298
0.0700	0.11408
0.0800	0.10955
0.0900	0.10389
0.1000	0.09986
0.2000	0.07043
0.3000	0.05547
0.4000	0.04671
0.5000	0.04083
0.6000	0.03612
0.7000	0.03281
0.8000	0.03039
0.9000	0.02802
1.0000	0.02598
2.0000	0.01593
3.0000	0.01165
4.0000	0.00932
5.0000	0.00779
6.0000	0.00666
7.0000	0.00586
8.0000	0.00524
9.0000	0.00475
10.0000	0.00434
20.0000	0.00235
30.0000	0.00158
40.0000	0.00114
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
