0.0010	0.27865
0.0020	0.26642
0.0030	0.25759
0.0040	0.24971
0.0050	0.24326
0.0060	0.23566
0.0070	0.23208
0.0080	0.22779
0.0090	0.21970
0.0100	0.21356
0.0200	0.18764
0.0300	0.17042
0.0400	0.15592
0.0500	0.14225
0.0600	0.13316
0.0700	0.12524
0.0800	0.11990
0.0900	0.11478
0.1000	0.11067
0.2000	0.08152
0.3000	0.06663
0.4000	0.05703
0.5000	0.04963
0.6000	0.04429
0.7000	0.03973
0.8000	0.03644
0.9000	0.03344
1.0000	0.03099
2.0000	0.01854
3.0000	0.01342
4.0000	0.01054
5.0000	0.00872
6.0000	0.00744
7.0000	0.00650
8.0000	0.00577
9.0000	0.00519
10.0000	0.00472
20.0000	0.00243
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
