0.0010	0.28521
0.0020	0.25600
0.0030	0.24269
0.0040	0.23020
0.0050	0.22334
0.0060	0.21584
0.0070	0.20978
0.0080	0.20349
0.0090	0.19889
0.0100	0.19275
0.0200	0.16626
0.0300	0.15316
0.0400	0.14165
0.0500	0.13278
0.0600	0.12386
0.0700	0.11733
0.0800	0.11141
0.0900	0.10597
0.1000	0.10111
0.2000	0.07343
0.3000	0.05930
0.4000	0.05041
0.5000	0.04379
0.6000	0.03907
0.7000	0.03532
0.8000	0.03244
0.9000	0.03000
1.0000	0.02772
2.0000	0.01688
3.0000	0.01237
4.0000	0.00985
5.0000	0.00821
6.0000	0.00703
7.0000	0.00617
8.0000	0.00549
9.0000	0.00496
10.0000	0.00453
20.0000	0.00242
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
