0.0010	0.31071
0.0020	0.28725
0.0030	0.27642
0.0040	0.27122
0.0050	0.26133
0.0060	0.25508
0.0070	0.24830
0.0080	0.24195
0.0090	0.23806
0.0100	0.23325
0.0200	0.19861
0.0300	0.18055
0.0400	0.16549
0.0500	0.15546
0.0600	0.14785
0.0700	0.13979
0.0800	0.13326
0.0900	0.12770
0.1000	0.12251
0.2000	0.08965
0.3000	0.07275
0.4000	0.06145
0.5000	0.05360
0.6000	0.04793
0.7000	0.04321
0.8000	0.03935
0.9000	0.03603
1.0000	0.03340
2.0000	0.01965
3.0000	0.01406
4.0000	0.01101
5.0000	0.00905
6.0000	0.00770
7.0000	0.00669
8.0000	0.00591
9.0000	0.00529
10.0000	0.00481
20.0000	0.00246
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
