0.0010	0.28861
0.0020	0.27450
0.0030	0.26100
0.0040	0.25434
0.0050	0.24309
0.0060	0.23647
0.0070	0.22847
0.0080	0.22492
0.0090	0.22180
0.0100	0.21925
0.0200	0.18355
0.0300	0.16459
0.0400	0.14842
0.0500	0.13582
0.0600	0.12524
0.0700	0.11583
0.0800	0.10812
0.0900	0.10266
0.1000	0.09886
0.2000	0.07077
0.3000	0.05593
0.4000	0.04745
0.5000	0.04167
0.6000	0.03765
0.7000	0.03419
0.8000	0.03137
0.9000	0.02894
1.0000	0.02696
2.0000	0.01647
3.0000	0.01211
4.0000	0.00966
5.0000	0.00809
6.0000	0.00697
7.0000	0.00611
8.0000	0.00545
9.0000	0.00492
10.0000	0.00450
20.0000	0.00239
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
