0.0010	0.29520
0.0020	0.26948
0.0030	0.26366
0.0040	0.25830
0.0050	0.24974
0.0060	0.24554
0.0070	0.23977
0.0080	0.23669
0.0090	0.23089
0.0100	0.22654
0.0200	0.19794
0.0300	0.18155
0.0400	0.16597
0.0500	0.15708
0.0600	0.14545
0.0700	0.13750
0.0800	0.13258
0.0900	0.12692
0.1000	0.11981
0.2000	0.08776
0.3000	0.07007
0.4000	0.05906
0.5000	0.05140
0.6000	0.04578
0.7000	0.04104
0.8000	0.03714
0.9000	0.03416
1.0000	0.03168
2.0000	0.01834
3.0000	0.01312
4.0000	0.01027
5.0000	0.00847
6.0000	0.00721
7.0000	0.00628
8.0000	0.00556
9.0000	0.00501
10.0000	0.00455
20.0000	0.00235
30.0000	0.00155
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
