0.0010	0.29289
0.0020	0.27633
0.0030	0.26764
0.0040	0.25609
0.0050	0.25063
0.0060	0.24579
0.0070	0.23926
0.0080	0.23380
0.0090	0.22947
0.0100	0.22378
0.0200	0.19478
0.0300	0.17740
0.0400	0.16537
0.0500	0.15226
0.0600	0.14381
0.0700	0.13711
0.0800	0.13021
0.0900	0.12436
0.1000	0.11943
0.2000	0.08625
0.3000	0.06925
0.4000	0.05747
0.5000	0.04988
0.6000	0.04403
0.7000	0.03952
0.8000	0.03595
0.9000	0.03300
1.0000	0.03057
2.0000	0.01780
3.0000	0.01276
4.0000	0.01003
5.0000	0.00826
6.0000	0.00704
7.0000	0.00613
8.0000	0.00543
9.0000	0.00489
10.0000	0.00444
20.0000	0.00232
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
