0.0010	0.28610
0.0020	0.26500
0.0030	0.25236
0.0040	0.24237
0.0050	0.23655
0.0060	0.23233
0.0070	0.22894
0.0080	0.22447
0.0090	0.22118
0.0100	0.21640
0.0200	0.18855
0.0300	0.16815
0.0400	0.15776
0.0500	0.14813
0.0600	0.13906
0.0700	0.13128
0.0800	0.12593
0.0900	0.11971
0.1000	0.11426
0.2000	0.08380
0.3000	0.06652
0.4000	0.05612
0.5000	0.04892
0.6000	0.04378
0.7000	0.03964
0.8000	0.03628
0.9000	0.03367
1.0000	0.03143
2.0000	0.01868
3.0000	0.01361
4.0000	0.01075
5.0000	0.00893
6.0000	0.00762
7.0000	0.00665
8.0000	0.00591
9.0000	0.00532
10.0000	0.00485
20.0000	0.00251
30.0000	0.00163
40.0000	0.00113
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00026
100.0000	0.00000
