0.0010	0.28177
0.0020	0.26954
0.0030	0.26007
0.0040	0.25126
0.0050	0.24192
0.0060	0.23094
0.0070	0.22242
0.0080	0.21393
0.0090	0.21016
0.0100	0.20671
0.0200	0.17481
0.0300	0.15214
0.0400	0.14058
0.0500	0.13034
0.0600	0.12330
0.0700	0.11521
0.0800	0.10823
0.0900	0.10270
0.1000	0.09872
0.2000	0.07184
0.3000	0.05708
0.4000	0.04824
0.5000	0.04230
0.6000	0.03778
0.7000	0.03405
0.8000	0.03124
0.9000	0.02887
1.0000	0.02699
2.0000	0.01665
3.0000	0.01224
4.0000	0.00974
5.0000	0.00814
6.0000	0.00698
7.0000	0.00613
8.0000	0.00547
9.0000	0.00493
10.0000	0.00450
20.0000	0.00240
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
