0.0010	0.28855
0.0020	0.27158
0.0030	0.26038
0.0040	0.25448
0.0050	0.23938
0.0060	0.23386
0.0070	0.22755
0.0080	0.22389
0.0090	0.21714
0.0100	0.21333
0.0200	0.18806
0.0300	0.17061
0.0400	0.15673
0.0500	0.14503
0.0600	0.13372
0.0700	0.12653
0.0800	0.12100
0.0900	0.11514
0.1000	0.10971
0.2000	0.08110
0.3000	0.06543
0.4000	0.05597
0.5000	0.04895
0.6000	0.04351
0.7000	0.03921
0.8000	0.03579
0.9000	0.03311
1.0000	0.03074
2.0000	0.01845
3.0000	0.01325
4.0000	0.01044
5.0000	0.00863
6.0000	0.00734
7.0000	0.00639
8.0000	0.00567
9.0000	0.00509
10.0000	0.00462
20.0000	0.00241
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
