0.0010	0.29227
0.0020	0.28041
0.0030	0.26834
0.0040	0.25476
0.0050	0.24477
0.0060	0.22395
0.0070	0.21784
0.0080	0.21020
0.0090	0.20388
0.0100	0.20070
0.0200	0.17698
0.0300	0.15650
0.0400	0.14501
0.0500	0.13403
0.0600	0.12360
0.0700	0.11664
0.0800	0.10890
0.0900	0.10372
0.1000	0.09888
0.2000	0.06961
0.3000	0.05572
0.4000	0.04659
0.5000	0.04051
0.6000	0.03610
0.7000	0.03259
0.8000	0.02977
0.9000	0.02765
1.0000	0.02582
2.0000	0.01590
3.0000	0.01172
4.0000	0.00935
5.0000	0.00780
6.0000	0.00670
7.0000	0.00589
8.0000	0.00526
9.0000	0.00475
10.0000	0.00434
20.0000	0.00233
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
