0.0010	0.27717
0.0020	0.26282
0.0030	0.25423
0.0040	0.24719
0.0050	0.24303
0.0060	0.23633
0.0070	0.22801
0.0080	0.21829
0.0090	0.21538
0.0100	0.21250
0.0200	0.17622
0.0300	0.15812
0.0400	0.14595
0.0500	0.13735
0.0600	0.12756
0.0700	0.12004
0.0800	0.11368
0.0900	0.10914
0.1000	0.10386
0.2000	0.07600
0.3000	0.06070
0.4000	0.05080
0.5000	0.04445
0.6000	0.03968
0.7000	0.03596
0.8000	0.03305
0.9000	0.03064
1.0000	0.02860
2.0000	0.01750
3.0000	0.01278
4.0000	0.01011
5.0000	0.00841
6.0000	0.00718
7.0000	0.00629
8.0000	0.00559
9.0000	0.00503
10.0000	0.00458
20.0000	0.00238
30.0000	0.00155
40.0000	0.00109
50.0000	0.00079
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
