0.0010	0.28844
0.0020	0.27968
0.0030	0.26514
0.0040	0.25315
0.0050	0.24725
0.0060	0.23978
0.0070	0.23444
0.0080	0.23051
0.0090	0.22556
0.0100	0.22190
0.0200	0.19193
0.0300	0.17661
0.0400	0.16570
0.0500	0.15462
0.0600	0.14517
0.0700	0.13998
0.0800	0.13371
0.0900	0.12757
0.1000	0.12268
0.2000	0.08922
0.3000	0.07340
0.4000	0.06225
0.5000	0.05430
0.6000	0.04803
0.7000	0.04363
0.8000	0.03964
0.9000	0.03652
1.0000	0.03393
2.0000	0.01973
3.0000	0.01392
4.0000	0.01079
5.0000	0.00882
6.0000	0.00746
7.0000	0.00645
8.0000	0.00572
9.0000	0.00513
10.0000	0.00464
20.0000	0.00237
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
