0.0010	0.28848
0.0020	0.27626
0.0030	0.26738
0.0040	0.26082
0.0050	0.24830
0.0060	0.23772
0.0070	0.23445
0.0080	0.23018
0.0090	0.22667
0.0100	0.22097
0.0200	0.19684
0.0300	0.17534
0.0400	0.15872
0.0500	0.14655
0.0600	0.13788
0.0700	0.13155
0.0800	0.12465
0.0900	0.11879
0.1000	0.11352
0.2000	0.08377
0.3000	0.06831
0.4000	0.05708
0.5000	0.04994
0.6000	0.04437
0.7000	0.03989
0.8000	0.03644
0.9000	0.03355
1.0000	0.03108
2.0000	0.01847
3.0000	0.01329
4.0000	0.01050
5.0000	0.00866
6.0000	0.00738
7.0000	0.00643
8.0000	0.00570
9.0000	0.00512
10.0000	0.00464
20.0000	0.00241
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
