0.0010	0.28723
0.0020	0.27337
0.0030	0.26143
0.0040	0.24837
0.0050	0.24310
0.0060	0.24132
0.0070	0.22985
0.0080	0.22691
0.0090	0.22506
0.0100	0.21971
0.0200	0.18719
0.0300	0.17056
0.0400	0.15649
0.0500	0.14657
0.0600	0.13643
0.0700	0.13023
0.0800	0.12475
0.0900	0.11885
0.1000	0.11377
0.2000	0.08448
0.3000	0.06884
0.4000	0.05804
0.5000	0.05056
0.6000	0.04495
0.7000	0.04066
0.8000	0.03723
0.9000	0.03402
1.0000	0.03171
2.0000	0.01890
3.0000	0.01370
4.0000	0.01083
5.0000	0.00893
6.0000	0.00761
7.0000	0.00663
8.0000	0.00588
9.0000	0.00527
10.0000	0.00479
20.0000	0.00246
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
