0.0010	0.29716
0.0020	0.28299
0.0030	0.27302
0.0040	0.26279
0.0050	0.25268
0.0060	0.24986
0.0070	0.24104
0.0080	0.23538
0.0090	0.22929
0.0100	0.22373
0.0200	0.18804
0.0300	0.17194
0.0400	0.15704
0.0500	0.14719
0.0600	0.13826
0.0700	0.13103
0.0800	0.12507
0.0900	0.12072
0.1000	0.11503
0.2000	0.08306
0.3000	0.06660
0.4000	0.05592
0.5000	0.04849
0.6000	0.04301
0.7000	0.03903
0.8000	0.03540
0.9000	0.03259
1.0000	0.03028
2.0000	0.01800
3.0000	0.01300
4.0000	0.01032
5.0000	0.00856
6.0000	0.00733
7.0000	0.00641
8.0000	0.00570
9.0000	0.00512
10.0000	0.00465
20.0000	0.00243
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
