0.0010	0.28994
0.0020	0.27803
0.0030	0.26738
0.0040	0.25775
0.0050	0.24831
0.0060	0.23761
0.0070	0.23339
0.0080	0.22479
0.0090	0.22162
0.0100	0.21722
0.0200	0.18905
0.0300	0.17131
0.0400	0.15970
0.0500	0.14914
0.0600	0.14175
0.0700	0.13486
0.0800	0.12880
0.0900	0.12338
0.1000	0.11852
0.2000	0.08791
0.3000	0.07104
0.4000	0.06026
0.5000	0.05255
0.6000	0.04630
0.7000	0.04221
0.8000	0.03831
0.9000	0.03532
1.0000	0.03283
2.0000	0.01933
3.0000	0.01383
4.0000	0.01086
5.0000	0.00889
6.0000	0.00757
7.0000	0.00659
8.0000	0.00583
9.0000	0.00524
10.0000	0.00474
20.0000	0.00247
30.0000	0.00162
40.0000	0.00112
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
