0.0010	0.28202
0.0020	0.26420
0.0030	0.25632
0.0040	0.24741
0.0050	0.23957
0.0060	0.23381
0.0070	0.23084
0.0080	0.22817
0.0090	0.22497
0.0100	0.22029
0.0200	0.19275
0.0300	0.17711
0.0400	0.16246
0.0500	0.15145
0.0600	0.14319
0.0700	0.13696
0.0800	0.13107
0.0900	0.12557
0.1000	0.11979
0.2000	0.08655
0.3000	0.06819
0.4000	0.05748
0.5000	0.05029
0.6000	0.04466
0.7000	0.04019
0.8000	0.03664
0.9000	0.03360
1.0000	0.03123
2.0000	0.01844
3.0000	0.01328
4.0000	0.01044
5.0000	0.00864
6.0000	0.00738
7.0000	0.00647
8.0000	0.00573
9.0000	0.00516
10.0000	0.00469
20.0000	0.00244
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
