0.0010	0.28837
0.0020	0.27927
0.0030	0.26881
0.0040	0.26156
0.0050	0.25322
0.0060	0.24663
0.0070	0.24084
0.0080	0.23609
0.0090	0.23068
0.0100	0.22504
0.0200	0.19651
0.0300	0.17929
0.0400	0.16281
0.0500	0.15069
0.0600	0.14109
0.0700	0.13356
0.0800	0.12647
0.0900	0.12160
0.1000	0.11603
0.2000	0.08580
0.3000	0.06987
0.4000	0.05919
0.5000	0.05148
0.6000	0.04566
0.7000	0.04122
0.8000	0.03753
0.9000	0.03455
1.0000	0.03211
2.0000	0.01908
3.0000	0.01372
4.0000	0.01074
5.0000	0.00886
6.0000	0.00751
7.0000	0.00653
8.0000	0.00577
9.0000	0.00518
10.0000	0.00469
20.0000	0.00241
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
