0.0010	0.29421
0.0020	0.26968
0.0030	0.25457
0.0040	0.24721
0.0050	0.24104
0.0060	0.23673
0.0070	0.23078
0.0080	0.22779
0.0090	0.22398
0.0100	0.21841
0.0200	0.18280
0.0300	0.16430
0.0400	0.15024
0.0500	0.13855
0.0600	0.13094
0.0700	0.12145
0.0800	0.11596
0.0900	0.11057
0.1000	0.10514
0.2000	0.07710
0.3000	0.06212
0.4000	0.05273
0.5000	0.04624
0.6000	0.04168
0.7000	0.03788
0.8000	0.03482
0.9000	0.03204
1.0000	0.02987
2.0000	0.01818
3.0000	0.01338
4.0000	0.01065
5.0000	0.00884
6.0000	0.00754
7.0000	0.00662
8.0000	0.00588
9.0000	0.00530
10.0000	0.00482
20.0000	0.00250
30.0000	0.00161
40.0000	0.00112
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
