0.0010	0.29173
0.0020	0.27503
0.0030	0.26100
0.0040	0.25802
0.0050	0.25425
0.0060	0.24738
0.0070	0.24299
0.0080	0.23820
0.0090	0.23031
0.0100	0.22832
0.0200	0.19649
0.0300	0.17963
0.0400	0.16556
0.0500	0.15550
0.0600	0.14494
0.0700	0.13674
0.0800	0.13037
0.0900	0.12508
0.1000	0.12069
0.2000	0.08659
0.3000	0.07032
0.4000	0.05894
0.5000	0.05154
0.6000	0.04567
0.7000	0.04108
0.8000	0.03754
0.9000	0.03439
1.0000	0.03182
2.0000	0.01871
3.0000	0.01352
4.0000	0.01062
5.0000	0.00878
6.0000	0.00747
7.0000	0.00652
8.0000	0.00577
9.0000	0.00518
10.0000	0.00470
20.0000	0.00243
30.0000	0.00158
40.0000	0.00110
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
