0.0010	0.29427
0.0020	0.28571
0.0030	0.28020
0.0040	0.27488
0.0050	0.26842
0.0060	0.26491
0.0070	0.25624
0.0080	0.25227
0.0090	0.24710
0.0100	0.24343
0.0200	0.21530
0.0300	0.19197
0.0400	0.17674
0.0500	0.16605
0.0600	0.15901
0.0700	0.15126
0.0800	0.14384
0.0900	0.13803
0.1000	0.13204
0.2000	0.09581
0.3000	0.07604
0.4000	0.06412
0.5000	0.05476
0.6000	0.04870
0.7000	0.04387
0.8000	0.03978
0.9000	0.03633
1.0000	0.03353
2.0000	0.01946
3.0000	0.01379
4.0000	0.01076
5.0000	0.00882
6.0000	0.00746
7.0000	0.00647
8.0000	0.00570
9.0000	0.00510
10.0000	0.00461
20.0000	0.00236
30.0000	0.00154
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
