0.0010	0.28616
0.0020	0.27556
0.0030	0.26580
0.0040	0.25757
0.0050	0.24898
0.0060	0.24348
0.0070	0.23962
0.0080	0.23261
0.0090	0.22851
0.0100	0.22496
0.0200	0.18764
0.0300	0.16516
0.0400	0.15225
0.0500	0.14211
0.0600	0.13248
0.0700	0.12410
0.0800	0.11610
0.0900	0.11060
0.1000	0.10499
0.2000	0.07660
0.3000	0.06169
0.4000	0.05203
0.5000	0.04514
0.6000	0.04049
0.7000	0.03662
0.8000	0.03357
0.9000	0.03109
1.0000	0.02896
2.0000	0.01768
3.0000	0.01296
4.0000	0.01025
5.0000	0.00852
6.0000	0.00730
7.0000	0.00637
8.0000	0.00566
9.0000	0.00509
10.0000	0.00463
20.0000	0.00241
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
