0.0010	0.29232
0.0020	0.27032
0.0030	0.26069
0.0040	0.25048
0.0050	0.24681
0.0060	0.24202
0.0070	0.23868
0.0080	0.23427
0.0090	0.22851
0.0100	0.22543
0.0200	0.19620
0.0300	0.17680
0.0400	0.15972
0.0500	0.14770
0.0600	0.13862
0.0700	0.13025
0.0800	0.12401
0.0900	0.11859
0.1000	0.11360
0.2000	0.08282
0.3000	0.06692
0.4000	0.05679
0.5000	0.04948
0.6000	0.04401
0.7000	0.03963
0.8000	0.03609
0.9000	0.03313
1.0000	0.03086
2.0000	0.01842
3.0000	0.01337
4.0000	0.01052
5.0000	0.00869
6.0000	0.00739
7.0000	0.00644
8.0000	0.00571
9.0000	0.00512
10.0000	0.00464
20.0000	0.00240
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
