0.0010	0.30908
0.0020	0.28599
0.0030	0.27757
0.0040	0.26789
0.0050	0.26074
0.0060	0.25750
0.0070	0.25223
0.0080	0.24809
0.0090	0.24308
0.0100	0.24039
0.0200	0.20968
0.0300	0.19248
0.0400	0.17644
0.0500	0.16693
0.0600	0.15950
0.0700	0.15166
0.0800	0.14527
0.0900	0.13878
0.1000	0.13228
0.2000	0.09520
0.3000	0.07683
0.4000	0.06400
0.5000	0.05512
0.6000	0.04851
0.7000	0.04348
0.8000	0.03955
0.9000	0.03611
1.0000	0.03334
2.0000	0.01939
3.0000	0.01375
4.0000	0.01070
5.0000	0.00875
6.0000	0.00743
7.0000	0.00646
8.0000	0.00569
9.0000	0.00510
10.0000	0.00462
20.0000	0.00235
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
