0.0010	0.29552
0.0020	0.26972
0.0030	0.26040
0.0040	0.25161
0.0050	0.24690
0.0060	0.24027
0.0070	0.23310
0.0080	0.22928
0.0090	0.22700
0.0100	0.22261
0.0200	0.19053
0.0300	0.16826
0.0400	0.15453
0.0500	0.14656
0.0600	0.13901
0.0700	0.13125
0.0800	0.12433
0.0900	0.11901
0.1000	0.11316
0.2000	0.08167
0.3000	0.06470
0.4000	0.05464
0.5000	0.04712
0.6000	0.04171
0.7000	0.03755
0.8000	0.03387
0.9000	0.03097
1.0000	0.02872
2.0000	0.01684
3.0000	0.01216
4.0000	0.00955
5.0000	0.00789
6.0000	0.00675
7.0000	0.00589
8.0000	0.00524
9.0000	0.00472
10.0000	0.00430
20.0000	0.00230
30.0000	0.00154
40.0000	0.00112
50.0000	0.00083
60.0000	0.00062
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
