0.0010	0.29185
0.0020	0.27192
0.0030	0.25730
0.0040	0.25349
0.0050	0.24968
0.0060	0.24410
0.0070	0.23875
0.0080	0.23165
0.0090	0.22354
0.0100	0.22174
0.0200	0.19397
0.0300	0.17716
0.0400	0.16512
0.0500	0.15352
0.0600	0.14276
0.0700	0.13690
0.0800	0.12916
0.0900	0.12239
0.1000	0.11707
0.2000	0.08560
0.3000	0.06847
0.4000	0.05760
0.5000	0.04992
0.6000	0.04464
0.7000	0.04036
0.8000	0.03687
0.9000	0.03396
1.0000	0.03152
2.0000	0.01897
3.0000	0.01366
4.0000	0.01072
5.0000	0.00885
6.0000	0.00754
7.0000	0.00658
8.0000	0.00583
9.0000	0.00523
10.0000	0.00475
20.0000	0.00243
30.0000	0.00158
40.0000	0.00109
50.0000	0.00078
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
