0.0010	0.30333
0.0020	0.27771
0.0030	0.26976
0.0040	0.26037
0.0050	0.25447
0.0060	0.25094
0.0070	0.24653
0.0080	0.24169
0.0090	0.23563
0.0100	0.23281
0.0200	0.20267
0.0300	0.19086
0.0400	0.17459
0.0500	0.16464
0.0600	0.15573
0.0700	0.14907
0.0800	0.14127
0.0900	0.13608
0.1000	0.12984
0.2000	0.09441
0.3000	0.07695
0.4000	0.06433
0.5000	0.05563
0.6000	0.04916
0.7000	0.04406
0.8000	0.04004
0.9000	0.03655
1.0000	0.03378
2.0000	0.01918
3.0000	0.01350
4.0000	0.01045
5.0000	0.00857
6.0000	0.00723
7.0000	0.00627
8.0000	0.00555
9.0000	0.00498
10.0000	0.00452
20.0000	0.00233
30.0000	0.00153
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
