0.0010	0.29543
0.0020	0.27633
0.0030	0.26103
0.0040	0.25052
0.0050	0.24164
0.0060	0.23510
0.0070	0.22609
0.0080	0.22070
0.0090	0.21653
0.0100	0.21272
0.0200	0.18356
0.0300	0.16829
0.0400	0.15623
0.0500	0.14446
0.0600	0.13637
0.0700	0.12893
0.0800	0.12274
0.0900	0.11618
0.1000	0.10951
0.2000	0.07933
0.3000	0.06422
0.4000	0.05468
0.5000	0.04808
0.6000	0.04313
0.7000	0.03907
0.8000	0.03587
0.9000	0.03316
1.0000	0.03074
2.0000	0.01848
3.0000	0.01347
4.0000	0.01064
5.0000	0.00881
6.0000	0.00751
7.0000	0.00656
8.0000	0.00583
9.0000	0.00525
10.0000	0.00477
20.0000	0.00247
30.0000	0.00160
40.0000	0.00111
50.0000	0.00078
60.0000	0.00057
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
