0.0010	0.29962
0.0020	0.28324
0.0030	0.25976
0.0040	0.25323
0.0050	0.24819
0.0060	0.24458
0.0070	0.23697
0.0080	0.23287
0.0090	0.23073
0.0100	0.22652
0.0200	0.19731
0.0300	0.17698
0.0400	0.16421
0.0500	0.15423
0.0600	0.14771
0.0700	0.13864
0.0800	0.13085
0.0900	0.12474
0.1000	0.11942
0.2000	0.08555
0.3000	0.06715
0.4000	0.05696
0.5000	0.04949
0.6000	0.04393
0.7000	0.03959
0.8000	0.03607
0.9000	0.03310
1.0000	0.03065
2.0000	0.01797
3.0000	0.01293
4.0000	0.01013
5.0000	0.00834
6.0000	0.00712
7.0000	0.00624
8.0000	0.00554
9.0000	0.00499
10.0000	0.00454
20.0000	0.00238
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
