0.0010	0.32127
0.0020	0.30650
0.0030	0.29379
0.0040	0.28096
0.0050	0.26853
0.0060	0.26320
0.0070	0.25894
0.0080	0.25085
0.0090	0.24729
0.0100	0.24271
0.0200	0.21110
0.0300	0.18902
0.0400	0.17181
0.0500	0.15893
0.0600	0.15061
0.0700	0.14121
0.0800	0.13414
0.0900	0.12716
0.1000	0.12188
0.2000	0.08840
0.3000	0.07025
0.4000	0.05944
0.5000	0.05153
0.6000	0.04599
0.7000	0.04161
0.8000	0.03803
0.9000	0.03501
1.0000	0.03258
2.0000	0.01922
3.0000	0.01378
4.0000	0.01075
5.0000	0.00879
6.0000	0.00744
7.0000	0.00644
8.0000	0.00567
9.0000	0.00507
10.0000	0.00460
20.0000	0.00233
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
