0.0010	0.29962
0.0020	0.28528
0.0030	0.27133
0.0040	0.26987
0.0050	0.26466
0.0060	0.25992
0.0070	0.25257
0.0080	0.24781
0.0090	0.24527
0.0100	0.23737
0.0200	0.20557
0.0300	0.18694
0.0400	0.17349
0.0500	0.16338
0.0600	0.15285
0.0700	0.14435
0.0800	0.13837
0.0900	0.13290
0.1000	0.12717
0.2000	0.09417
0.3000	0.07632
0.4000	0.06433
0.5000	0.05566
0.6000	0.04939
0.7000	0.04456
0.8000	0.04048
0.9000	0.03721
1.0000	0.03442
2.0000	0.01990
3.0000	0.01419
4.0000	0.01111
5.0000	0.00917
6.0000	0.00779
7.0000	0.00675
8.0000	0.00598
9.0000	0.00535
10.0000	0.00485
20.0000	0.00247
30.0000	0.00160
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00033
90.0000	0.00025
100.0000	0.00000
