0.0010	0.31990
0.0020	0.29640
0.0030	0.28599
0.0040	0.27232
0.0050	0.26617
0.0060	0.26130
0.0070	0.25505
0.0080	0.25135
0.0090	0.24723
0.0100	0.24384
0.0200	0.20941
0.0300	0.19015
0.0400	0.17497
0.0500	0.16426
0.0600	0.15509
0.0700	0.14754
0.0800	0.14082
0.0900	0.13595
0.1000	0.12961
0.2000	0.09535
0.3000	0.07625
0.4000	0.06387
0.5000	0.05534
0.6000	0.04876
0.7000	0.04351
0.8000	0.03949
0.9000	0.03630
1.0000	0.03345
2.0000	0.01931
3.0000	0.01377
4.0000	0.01068
5.0000	0.00875
6.0000	0.00740
7.0000	0.00642
8.0000	0.00567
9.0000	0.00508
10.0000	0.00460
20.0000	0.00235
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
