0.0010	0.27307
0.0020	0.26199
0.0030	0.24964
0.0040	0.23422
0.0050	0.22512
0.0060	0.21703
0.0070	0.21280
0.0080	0.20359
0.0090	0.19987
0.0100	0.19351
0.0200	0.17229
0.0300	0.15707
0.0400	0.14258
0.0500	0.13157
0.0600	0.12527
0.0700	0.11935
0.0800	0.11369
0.0900	0.10882
0.1000	0.10452
0.2000	0.07670
0.3000	0.06239
0.4000	0.05305
0.5000	0.04665
0.6000	0.04168
0.7000	0.03781
0.8000	0.03467
0.9000	0.03215
1.0000	0.02995
2.0000	0.01790
3.0000	0.01302
4.0000	0.01027
5.0000	0.00853
6.0000	0.00730
7.0000	0.00638
8.0000	0.00568
9.0000	0.00511
10.0000	0.00465
20.0000	0.00243
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
