0.0010	0.33664
0.0020	0.31578
0.0030	0.30848
0.0040	0.28616
0.0050	0.27984
0.0060	0.27364
0.0070	0.26423
0.0080	0.26043
0.0090	0.25837
0.0100	0.25530
0.0200	0.21744
0.0300	0.20056
0.0400	0.18518
0.0500	0.17310
0.0600	0.16192
0.0700	0.15356
0.0800	0.14807
0.0900	0.14113
0.1000	0.13625
0.2000	0.10028
0.3000	0.07984
0.4000	0.06679
0.5000	0.05769
0.6000	0.05110
0.7000	0.04593
0.8000	0.04159
0.9000	0.03831
1.0000	0.03565
2.0000	0.02024
3.0000	0.01406
4.0000	0.01082
5.0000	0.00885
6.0000	0.00743
7.0000	0.00640
8.0000	0.00564
9.0000	0.00503
10.0000	0.00455
20.0000	0.00232
30.0000	0.00153
40.0000	0.00110
50.0000	0.00082
60.0000	0.00062
70.0000	0.00047
80.0000	0.00036
90.0000	0.00026
100.0000	0.00000
