0.0010	0.26772
0.0020	0.25847
0.0030	0.24668
0.0040	0.23543
0.0050	0.23333
0.0060	0.22276
0.0070	0.21693
0.0080	0.21211
0.0090	0.20747
0.0100	0.20388
0.0200	0.17205
0.0300	0.15561
0.0400	0.14379
0.0500	0.13551
0.0600	0.12579
0.0700	0.11807
0.0800	0.11189
0.0900	0.10552
0.1000	0.10089
0.2000	0.07291
0.3000	0.05824
0.4000	0.04917
0.5000	0.04327
0.6000	0.03850
0.7000	0.03497
0.8000	0.03206
0.9000	0.02979
1.0000	0.02769
2.0000	0.01717
3.0000	0.01276
4.0000	0.01026
5.0000	0.00861
6.0000	0.00742
7.0000	0.00654
8.0000	0.00583
9.0000	0.00526
10.0000	0.00481
20.0000	0.00250
30.0000	0.00161
40.0000	0.00111
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
