0.0010	0.28520
0.0020	0.26702
0.0030	0.25909
0.0040	0.25407
0.0050	0.24388
0.0060	0.23082
0.0070	0.22737
0.0080	0.21873
0.0090	0.21323
0.0100	0.21203
0.0200	0.18232
0.0300	0.16274
0.0400	0.15134
0.0500	0.13914
0.0600	0.13032
0.0700	0.12373
0.0800	0.11608
0.0900	0.11093
0.1000	0.10662
0.2000	0.07798
0.3000	0.06322
0.4000	0.05405
0.5000	0.04707
0.6000	0.04174
0.7000	0.03771
0.8000	0.03452
0.9000	0.03173
1.0000	0.02952
2.0000	0.01776
3.0000	0.01300
4.0000	0.01018
5.0000	0.00844
6.0000	0.00725
7.0000	0.00634
8.0000	0.00564
9.0000	0.00508
10.0000	0.00463
20.0000	0.00243
30.0000	0.00159
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
