0.0010	0.29510
0.0020	0.26910
0.0030	0.25986
0.0040	0.24844
0.0050	0.24297
0.0060	0.23563
0.0070	0.23058
0.0080	0.22709
0.0090	0.22223
0.0100	0.21867
0.0200	0.18150
0.0300	0.15936
0.0400	0.14314
0.0500	0.13294
0.0600	0.12506
0.0700	0.11568
0.0800	0.11005
0.0900	0.10293
0.1000	0.09756
0.2000	0.06978
0.3000	0.05596
0.4000	0.04752
0.5000	0.04184
0.6000	0.03778
0.7000	0.03432
0.8000	0.03166
0.9000	0.02919
1.0000	0.02723
2.0000	0.01658
3.0000	0.01224
4.0000	0.00974
5.0000	0.00813
6.0000	0.00701
7.0000	0.00614
8.0000	0.00548
9.0000	0.00495
10.0000	0.00453
20.0000	0.00240
30.0000	0.00159
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
