0.0010	0.24953
0.0020	0.24032
0.0030	0.22639
0.0040	0.22034
0.0050	0.21341
0.0060	0.20703
0.0070	0.19976
0.0080	0.19577
0.0090	0.19305
0.0100	0.18740
0.0200	0.16400
0.0300	0.14565
0.0400	0.13520
0.0500	0.12512
0.0600	0.11619
0.0700	0.10994
0.0800	0.10309
0.0900	0.09696
0.1000	0.09297
0.2000	0.06491
0.3000	0.05057
0.4000	0.04170
0.5000	0.03634
0.6000	0.03203
0.7000	0.02903
0.8000	0.02680
0.9000	0.02497
1.0000	0.02324
2.0000	0.01458
3.0000	0.01093
4.0000	0.00882
5.0000	0.00743
6.0000	0.00643
7.0000	0.00569
8.0000	0.00511
9.0000	0.00464
10.0000	0.00426
20.0000	0.00235
30.0000	0.00160
40.0000	0.00115
50.0000	0.00082
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
