0.0010	0.28500
0.0020	0.27562
0.0030	0.26332
0.0040	0.25080
0.0050	0.24546
0.0060	0.23344
0.0070	0.22965
0.0080	0.22373
0.0090	0.21565
0.0100	0.21027
0.0200	0.17419
0.0300	0.15646
0.0400	0.14394
0.0500	0.13284
0.0600	0.12446
0.0700	0.11560
0.0800	0.10828
0.0900	0.10299
0.1000	0.09714
0.2000	0.07054
0.3000	0.05651
0.4000	0.04748
0.5000	0.04122
0.6000	0.03650
0.7000	0.03305
0.8000	0.03019
0.9000	0.02787
1.0000	0.02594
2.0000	0.01611
3.0000	0.01183
4.0000	0.00949
5.0000	0.00796
6.0000	0.00687
7.0000	0.00604
8.0000	0.00540
9.0000	0.00488
10.0000	0.00446
20.0000	0.00236
30.0000	0.00156
40.0000	0.00110
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
