0.0010	0.30014
0.0020	0.27775
0.0030	0.26335
0.0040	0.25177
0.0050	0.24680
0.0060	0.23906
0.0070	0.23520
0.0080	0.23146
0.0090	0.22566
0.0100	0.22066
0.0200	0.18618
0.0300	0.16753
0.0400	0.15086
0.0500	0.13940
0.0600	0.13155
0.0700	0.12456
0.0800	0.11944
0.0900	0.11413
0.1000	0.11000
0.2000	0.08137
0.3000	0.06677
0.4000	0.05713
0.5000	0.05005
0.6000	0.04450
0.7000	0.04024
0.8000	0.03671
0.9000	0.03376
1.0000	0.03124
2.0000	0.01829
3.0000	0.01314
4.0000	0.01030
5.0000	0.00846
6.0000	0.00722
7.0000	0.00629
8.0000	0.00558
9.0000	0.00501
10.0000	0.00455
20.0000	0.00236
30.0000	0.00156
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
