0.0010	0.28107
0.0020	0.26365
0.0030	0.25318
0.0040	0.24827
0.0050	0.23535
0.0060	0.23030
0.0070	0.22696
0.0080	0.22414
0.0090	0.21792
0.0100	0.21357
0.0200	0.18017
0.0300	0.16151
0.0400	0.14567
0.0500	0.13760
0.0600	0.12823
0.0700	0.12096
0.0800	0.11503
0.0900	0.10912
0.1000	0.10429
0.2000	0.07571
0.3000	0.06023
0.4000	0.05068
0.5000	0.04371
0.6000	0.03841
0.7000	0.03457
0.8000	0.03156
0.9000	0.02930
1.0000	0.02728
2.0000	0.01628
3.0000	0.01183
4.0000	0.00944
5.0000	0.00785
6.0000	0.00673
7.0000	0.00591
8.0000	0.00527
9.0000	0.00476
10.0000	0.00434
20.0000	0.00232
30.0000	0.00156
40.0000	0.00112
50.0000	0.00082
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
