0.0010	0.28417
0.0020	0.27064
0.0030	0.25938
0.0040	0.25266
0.0050	0.24538
0.0060	0.24007
0.0070	0.23240
0.0080	0.22604
0.0090	0.22118
0.0100	0.21154
0.0200	0.18289
0.0300	0.16249
0.0400	0.14777
0.0500	0.13759
0.0600	0.12874
0.0700	0.12158
0.0800	0.11546
0.0900	0.11018
0.1000	0.10502
0.2000	0.07622
0.3000	0.06124
0.4000	0.05204
0.5000	0.04522
0.6000	0.04039
0.7000	0.03649
0.8000	0.03313
0.9000	0.03052
1.0000	0.02840
2.0000	0.01702
3.0000	0.01242
4.0000	0.00992
5.0000	0.00826
6.0000	0.00710
7.0000	0.00622
8.0000	0.00555
9.0000	0.00500
10.0000	0.00456
20.0000	0.00239
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
