0.0010	0.30581
0.0020	0.28896
0.0030	0.28018
0.0040	0.27123
0.0050	0.26082
0.0060	0.25844
0.0070	0.25460
0.0080	0.24808
0.0090	0.24360
0.0100	0.24018
0.0200	0.21400
0.0300	0.19335
0.0400	0.18012
0.0500	0.16995
0.0600	0.16044
0.0700	0.15324
0.0800	0.14595
0.0900	0.13949
0.1000	0.13351
0.2000	0.09779
0.3000	0.07877
0.4000	0.06510
0.5000	0.05604
0.6000	0.04911
0.7000	0.04424
0.8000	0.03995
0.9000	0.03671
1.0000	0.03411
2.0000	0.01959
3.0000	0.01383
4.0000	0.01073
5.0000	0.00881
6.0000	0.00747
7.0000	0.00648
8.0000	0.00571
9.0000	0.00511
10.0000	0.00463
20.0000	0.00236
30.0000	0.00154
40.0000	0.00110
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
