0.0010	0.27184
0.0020	0.26208
0.0030	0.24192
0.0040	0.23770
0.0050	0.22856
0.0060	0.22049
0.0070	0.21117
0.0080	0.20484
0.0090	0.20076
0.0100	0.19686
0.0200	0.17167
0.0300	0.15135
0.0400	0.14034
0.0500	0.13140
0.0600	0.12406
0.0700	0.11743
0.0800	0.11086
0.0900	0.10580
0.1000	0.10147
0.2000	0.07366
0.3000	0.05884
0.4000	0.04967
0.5000	0.04340
0.6000	0.03869
0.7000	0.03520
0.8000	0.03235
0.9000	0.03005
1.0000	0.02806
2.0000	0.01729
3.0000	0.01282
4.0000	0.01025
5.0000	0.00857
6.0000	0.00737
7.0000	0.00649
8.0000	0.00578
9.0000	0.00522
10.0000	0.00476
20.0000	0.00249
30.0000	0.00162
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
