0.0010	0.27971
0.0020	0.27294
0.0030	0.26652
0.0040	0.25439
0.0050	0.24564
0.0060	0.24284
0.0070	0.23496
0.0080	0.22939
0.0090	0.22578
0.0100	0.22046
0.0200	0.18940
0.0300	0.17217
0.0400	0.15900
0.0500	0.14797
0.0600	0.13967
0.0700	0.13135
0.0800	0.12451
0.0900	0.11926
0.1000	0.11376
0.2000	0.08340
0.3000	0.06686
0.4000	0.05631
0.5000	0.04877
0.6000	0.04317
0.7000	0.03886
0.8000	0.03531
0.9000	0.03239
1.0000	0.02991
2.0000	0.01748
3.0000	0.01252
4.0000	0.00987
5.0000	0.00813
6.0000	0.00695
7.0000	0.00607
8.0000	0.00539
9.0000	0.00486
10.0000	0.00442
20.0000	0.00232
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
