0.0010	0.29369
0.0020	0.27995
0.0030	0.26328
0.0040	0.25449
0.0050	0.23969
0.0060	0.22470
0.0070	0.22223
0.0080	0.21742
0.0090	0.21358
0.0100	0.20978
0.0200	0.18188
0.0300	0.16254
0.0400	0.14796
0.0500	0.13603
0.0600	0.12750
0.0700	0.11853
0.0800	0.11243
0.0900	0.10674
0.1000	0.10261
0.2000	0.07512
0.3000	0.06035
0.4000	0.05100
0.5000	0.04446
0.6000	0.03964
0.7000	0.03590
0.8000	0.03287
0.9000	0.03040
1.0000	0.02818
2.0000	0.01724
3.0000	0.01264
4.0000	0.01010
5.0000	0.00846
6.0000	0.00729
7.0000	0.00643
8.0000	0.00573
9.0000	0.00517
10.0000	0.00472
20.0000	0.00250
30.0000	0.00163
40.0000	0.00113
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
