0.0010	0.29973
0.0020	0.27862
0.0030	0.26634
0.0040	0.25336
0.0050	0.24078
0.0060	0.23261
0.0070	0.22910
0.0080	0.22340
0.0090	0.21806
0.0100	0.21383
0.0200	0.18070
0.0300	0.16284
0.0400	0.14949
0.0500	0.13650
0.0600	0.12793
0.0700	0.12136
0.0800	0.11541
0.0900	0.10991
0.1000	0.10474
0.2000	0.07719
0.3000	0.06192
0.4000	0.05175
0.5000	0.04506
0.6000	0.04063
0.7000	0.03690
0.8000	0.03372
0.9000	0.03109
1.0000	0.02904
2.0000	0.01739
3.0000	0.01273
4.0000	0.01010
5.0000	0.00839
6.0000	0.00717
7.0000	0.00625
8.0000	0.00555
9.0000	0.00499
10.0000	0.00454
20.0000	0.00240
30.0000	0.00158
40.0000	0.00112
50.0000	0.00081
60.0000	0.00060
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
