0.0010	0.27894
0.0020	0.27156
0.0030	0.26456
0.0040	0.25306
0.0050	0.24668
0.0060	0.24139
0.0070	0.23405
0.0080	0.22977
0.0090	0.22640
0.0100	0.22173
0.0200	0.19129
0.0300	0.17064
0.0400	0.15913
0.0500	0.14905
0.0600	0.14110
0.0700	0.13252
0.0800	0.12693
0.0900	0.12215
0.1000	0.11689
0.2000	0.08324
0.3000	0.06748
0.4000	0.05665
0.5000	0.04909
0.6000	0.04356
0.7000	0.03925
0.8000	0.03587
0.9000	0.03306
1.0000	0.03062
2.0000	0.01807
3.0000	0.01307
4.0000	0.01034
5.0000	0.00856
6.0000	0.00732
7.0000	0.00641
8.0000	0.00569
9.0000	0.00512
10.0000	0.00465
20.0000	0.00243
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
