0.0010	0.28622
0.0020	0.26848
0.0030	0.25874
0.0040	0.25503
0.0050	0.24930
0.0060	0.24315
0.0070	0.23846
0.0080	0.23062
0.0090	0.22732
0.0100	0.22157
0.0200	0.19367
0.0300	0.17426
0.0400	0.15608
0.0500	0.14584
0.0600	0.13722
0.0700	0.13019
0.0800	0.12452
0.0900	0.11825
0.1000	0.11353
0.2000	0.08344
0.3000	0.06787
0.4000	0.05748
0.5000	0.05012
0.6000	0.04452
0.7000	0.04021
0.8000	0.03673
0.9000	0.03395
1.0000	0.03157
2.0000	0.01872
3.0000	0.01356
4.0000	0.01062
5.0000	0.00878
6.0000	0.00748
7.0000	0.00650
8.0000	0.00576
9.0000	0.00515
10.0000	0.00468
20.0000	0.00242
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
