0.0010	0.29377
0.0020	0.27852
0.0030	0.26696
0.0040	0.25672
0.0050	0.25311
0.0060	0.24340
0.0070	0.23609
0.0080	0.23192
0.0090	0.22902
0.0100	0.22642
0.0200	0.19713
0.0300	0.17672
0.0400	0.16217
0.0500	0.15005
0.0600	0.14033
0.0700	0.13141
0.0800	0.12568
0.0900	0.12085
0.1000	0.11421
0.2000	0.08379
0.3000	0.06716
0.4000	0.05678
0.5000	0.04941
0.6000	0.04382
0.7000	0.03966
0.8000	0.03633
0.9000	0.03334
1.0000	0.03086
2.0000	0.01817
3.0000	0.01308
4.0000	0.01031
5.0000	0.00849
6.0000	0.00725
7.0000	0.00633
8.0000	0.00561
9.0000	0.00504
10.0000	0.00458
20.0000	0.00240
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
