0.0010	0.28455
0.0020	0.26657
0.0030	0.26209
0.0040	0.25570
0.0050	0.24652
0.0060	0.23919
0.0070	0.23542
0.0080	0.22994
0.0090	0.22341
0.0100	0.22016
0.0200	0.19639
0.0300	0.17758
0.0400	0.16287
0.0500	0.15094
0.0600	0.14124
0.0700	0.13419
0.0800	0.12868
0.0900	0.12308
0.1000	0.11829
0.2000	0.08822
0.3000	0.07137
0.4000	0.05971
0.5000	0.05180
0.6000	0.04617
0.7000	0.04163
0.8000	0.03791
0.9000	0.03484
1.0000	0.03228
2.0000	0.01902
3.0000	0.01358
4.0000	0.01068
5.0000	0.00880
6.0000	0.00751
7.0000	0.00655
8.0000	0.00580
9.0000	0.00522
10.0000	0.00472
20.0000	0.00243
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
