0.0010	0.26804
0.0020	0.25959
0.0030	0.24585
0.0040	0.23635
0.0050	0.23159
0.0060	0.22843
0.0070	0.21975
0.0080	0.21590
0.0090	0.20979
0.0100	0.20836
0.0200	0.17869
0.0300	0.16290
0.0400	0.14917
0.0500	0.13962
0.0600	0.12895
0.0700	0.12044
0.0800	0.11474
0.0900	0.10887
0.1000	0.10338
0.2000	0.07401
0.3000	0.05890
0.4000	0.04941
0.5000	0.04261
0.6000	0.03715
0.7000	0.03359
0.8000	0.03054
0.9000	0.02809
1.0000	0.02600
2.0000	0.01562
3.0000	0.01141
4.0000	0.00915
5.0000	0.00767
6.0000	0.00662
7.0000	0.00583
8.0000	0.00522
9.0000	0.00473
10.0000	0.00433
20.0000	0.00236
30.0000	0.00159
40.0000	0.00114
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00027
100.0000	0.00000
