0.0010	0.29283
0.0020	0.25957
0.0030	0.25219
0.0040	0.24399
0.0050	0.24015
0.0060	0.23381
0.0070	0.22922
0.0080	0.22459
0.0090	0.21917
0.0100	0.21627
0.0200	0.17730
0.0300	0.16078
0.0400	0.14705
0.0500	0.13808
0.0600	0.12679
0.0700	0.11968
0.0800	0.11368
0.0900	0.10843
0.1000	0.10341
0.2000	0.07467
0.3000	0.06014
0.4000	0.05135
0.5000	0.04523
0.6000	0.04050
0.7000	0.03662
0.8000	0.03347
0.9000	0.03082
1.0000	0.02882
2.0000	0.01763
3.0000	0.01292
4.0000	0.01029
5.0000	0.00856
6.0000	0.00733
7.0000	0.00641
8.0000	0.00572
9.0000	0.00515
10.0000	0.00469
20.0000	0.00245
30.0000	0.00159
40.0000	0.00112
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
