0.0010	0.28558
0.0020	0.27466
0.0030	0.26689
0.0040	0.25556
0.0050	0.24617
0.0060	0.24433
0.0070	0.23805
0.0080	0.23424
0.0090	0.22989
0.0100	0.22727
0.0200	0.20122
0.0300	0.18241
0.0400	0.16817
0.0500	0.15634
0.0600	0.14762
0.0700	0.14043
0.0800	0.13396
0.0900	0.12793
0.1000	0.12312
0.2000	0.08817
0.3000	0.07091
0.4000	0.05960
0.5000	0.05197
0.6000	0.04606
0.7000	0.04138
0.8000	0.03762
0.9000	0.03461
1.0000	0.03196
2.0000	0.01853
3.0000	0.01315
4.0000	0.01023
5.0000	0.00840
6.0000	0.00715
7.0000	0.00623
8.0000	0.00551
9.0000	0.00494
10.0000	0.00449
20.0000	0.00232
30.0000	0.00154
40.0000	0.00111
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
