0.0010	0.30465
0.0020	0.28756
0.0030	0.27663
0.0040	0.26972
0.0050	0.25828
0.0060	0.25079
0.0070	0.24140
0.0080	0.23533
0.0090	0.22931
0.0100	0.22703
0.0200	0.19300
0.0300	0.17028
0.0400	0.15520
0.0500	0.14311
0.0600	0.13253
0.0700	0.12561
0.0800	0.11932
0.0900	0.11258
0.1000	0.10745
0.2000	0.07718
0.3000	0.06135
0.4000	0.05224
0.5000	0.04529
0.6000	0.04055
0.7000	0.03674
0.8000	0.03379
0.9000	0.03127
1.0000	0.02927
2.0000	0.01810
3.0000	0.01327
4.0000	0.01049
5.0000	0.00873
6.0000	0.00746
7.0000	0.00652
8.0000	0.00578
9.0000	0.00519
10.0000	0.00472
20.0000	0.00242
30.0000	0.00157
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
