0.0010	0.28648
0.0020	0.28179
0.0030	0.27211
0.0040	0.26506
0.0050	0.25986
0.0060	0.25578
0.0070	0.25099
0.0080	0.24463
0.0090	0.23947
0.0100	0.23389
0.0200	0.20030
0.0300	0.18280
0.0400	0.16731
0.0500	0.15748
0.0600	0.14694
0.0700	0.13923
0.0800	0.13299
0.0900	0.12691
0.1000	0.12122
0.2000	0.08811
0.3000	0.07081
0.4000	0.05944
0.5000	0.05125
0.6000	0.04547
0.7000	0.04080
0.8000	0.03712
0.9000	0.03417
1.0000	0.03136
2.0000	0.01817
3.0000	0.01302
4.0000	0.01019
5.0000	0.00840
6.0000	0.00713
7.0000	0.00622
8.0000	0.00551
9.0000	0.00495
10.0000	0.00449
20.0000	0.00234
30.0000	0.00154
40.0000	0.00111
50.0000	0.00081
60.0000	0.00060
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
