0.0010	0.29214
0.0020	0.26743
0.0030	0.25770
0.0040	0.24668
0.0050	0.24021
0.0060	0.23556
0.0070	0.22470
0.0080	0.22048
0.0090	0.21644
0.0100	0.21346
0.0200	0.18123
0.0300	0.16625
0.0400	0.15279
0.0500	0.14325
0.0600	0.13638
0.0700	0.12942
0.0800	0.12406
0.0900	0.11775
0.1000	0.11256
0.2000	0.08137
0.3000	0.06669
0.4000	0.05662
0.5000	0.04929
0.6000	0.04376
0.7000	0.03939
0.8000	0.03596
0.9000	0.03300
1.0000	0.03059
2.0000	0.01817
3.0000	0.01291
4.0000	0.01013
5.0000	0.00833
6.0000	0.00710
7.0000	0.00620
8.0000	0.00550
9.0000	0.00495
10.0000	0.00451
20.0000	0.00236
30.0000	0.00157
40.0000	0.00112
50.0000	0.00082
60.0000	0.00061
70.0000	0.00046
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
