0.0010	0.27975
0.0020	0.27383
0.0030	0.25412
0.0040	0.23061
0.0050	0.22569
0.0060	0.21827
0.0070	0.21438
0.0080	0.20970
0.0090	0.20671
0.0100	0.19767
0.0200	0.16792
0.0300	0.15014
0.0400	0.13406
0.0500	0.12363
0.0600	0.11405
0.0700	0.10715
0.0800	0.10090
0.0900	0.09644
0.1000	0.09100
0.2000	0.06575
0.3000	0.05226
0.4000	0.04472
0.5000	0.03933
0.6000	0.03488
0.7000	0.03190
0.8000	0.02924
0.9000	0.02718
1.0000	0.02547
2.0000	0.01598
3.0000	0.01186
4.0000	0.00953
5.0000	0.00798
6.0000	0.00688
7.0000	0.00605
8.0000	0.00541
9.0000	0.00489
10.0000	0.00447
20.0000	0.00242
30.0000	0.00161
40.0000	0.00113
50.0000	0.00081
60.0000	0.00059
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
