0.0010	0.27832
0.0020	0.26277
0.0030	0.25196
0.0040	0.24198
0.0050	0.23502
0.0060	0.22515
0.0070	0.21954
0.0080	0.21576
0.0090	0.21456
0.0100	0.21152
0.0200	0.18020
0.0300	0.16016
0.0400	0.14557
0.0500	0.13316
0.0600	0.12493
0.0700	0.11668
0.0800	0.11047
0.0900	0.10428
0.1000	0.09956
0.2000	0.06949
0.3000	0.05501
0.4000	0.04636
0.5000	0.04051
0.6000	0.03618
0.7000	0.03253
0.8000	0.02987
0.9000	0.02743
1.0000	0.02567
2.0000	0.01573
3.0000	0.01159
4.0000	0.00925
5.0000	0.00775
6.0000	0.00669
7.0000	0.00589
8.0000	0.00528
9.0000	0.00478
10.0000	0.00437
20.0000	0.00235
30.0000	0.00158
40.0000	0.00113
50.0000	0.00082
60.0000	0.00060
70.0000	0.00045
80.0000	0.00035
90.0000	0.00026
100.0000	0.00000
