0.0010	0.29306
0.0020	0.27868
0.0030	0.26861
0.0040	0.25891
0.0050	0.24845
0.0060	0.24070
0.0070	0.23589
0.0080	0.23107
0.0090	0.22801
0.0100	0.22491
0.0200	0.19570
0.0300	0.17737
0.0400	0.16493
0.0500	0.15279
0.0600	0.14393
0.0700	0.13703
0.0800	0.13050
0.0900	0.12435
0.1000	0.11875
0.2000	0.08475
0.3000	0.06734
0.4000	0.05726
0.5000	0.04972
0.6000	0.04444
0.7000	0.04029
0.8000	0.03679
0.9000	0.03385
1.0000	0.03142
2.0000	0.01849
3.0000	0.01322
4.0000	0.01038
5.0000	0.00858
6.0000	0.00731
7.0000	0.00637
8.0000	0.00566
9.0000	0.00509
10.0000	0.00463
20.0000	0.00241
30.0000	0.00158
40.0000	0.00111
50.0000	0.00080
60.0000	0.00059
70.0000	0.00045
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
