0.0010	0.27254
0.0020	0.25890
0.0030	0.24438
0.0040	0.23835
0.0050	0.22988
0.0060	0.22293
0.0070	0.21813
0.0080	0.21534
0.0090	0.21185
0.0100	0.20920
0.0200	0.17560
0.0300	0.15715
0.0400	0.14450
0.0500	0.13633
0.0600	0.12755
0.0700	0.12092
0.0800	0.11485
0.0900	0.11059
0.1000	0.10619
0.2000	0.07740
0.3000	0.06293
0.4000	0.05357
0.5000	0.04665
0.6000	0.04163
0.7000	0.03798
0.8000	0.03486
0.9000	0.03224
1.0000	0.03008
2.0000	0.01835
3.0000	0.01351
4.0000	0.01074
5.0000	0.00898
6.0000	0.00770
7.0000	0.00674
8.0000	0.00599
9.0000	0.00539
10.0000	0.00489
20.0000	0.00251
30.0000	0.00160
40.0000	0.00111
50.0000	0.00079
60.0000	0.00058
70.0000	0.00044
80.0000	0.00034
90.0000	0.00026
100.0000	0.00000
