0.0010	0.30286
0.0020	0.28728
0.0030	0.27787
0.0040	0.27011
0.0050	0.26412
0.0060	0.25296
0.0070	0.24905
0.0080	0.24257
0.0090	0.23509
0.0100	0.22848
0.0200	0.20364
0.0300	0.17951
0.0400	0.16502
0.0500	0.15402
0.0600	0.14486
0.0700	0.13692
0.0800	0.13091
0.0900	0.12578
0.1000	0.12091
0.2000	0.08717
0.3000	0.07081
0.4000	0.05982
0.5000	0.05245
0.6000	0.04667
0.7000	0.04210
0.8000	0.03844
0.9000	0.03539
1.0000	0.03270
2.0000	0.01947
3.0000	0.01400
4.0000	0.01101
5.0000	0.00910
6.0000	0.00773
7.0000	0.00675
8.0000	0.00598
9.0000	0.00536
10.0000	0.00485
20.0000	0.00249
30.0000	0.00161
40.0000	0.00112
50.0000	0.00080
60.0000	0.00058
70.0000	0.00043
80.0000	0.00033
90.0000	0.00025
100.0000	0.00000
